28022,1013,2022-11-16,08:40:50,29.279999999999998,Ryan,1
28023,3014,2022-11-16,08:41:25,23.470000000000002,Logan,3
28024,4017,2022-11-16,08:42:00,0.0,Cole,4
28025,1014,2022-11-16,08:42:35,11.4,Ryan,1
28026,4018,2022-11-16,08:43:10,80.48,Cole,4
28027,2029,2022-11-16,08:43:45,45.09,Weston,2
28028,3015,2022-11-16,08:44:20,48.239999999999995,Cole,3
28029,1015,2022-11-16,08:44:55,8.33,Weston,1
28030,2030,2022-11-16,08:45:30,10.07,Ryan,2
28031,3016,2022-11-16,08:46:05,39.78,Weston,3
28032,2031,2022-11-16,08:46:40,19.85,Ryan,2
28033,4019,2022-11-16,08:47:15,3.94,Logan,4
28034,2032,2022-11-16,08:47:50,64.35,Prof Ritchie,2
28035,4020,2022-11-16,08:48:25,37.88,Ryan,4
28036,2033,2022-11-16,08:49:00,3.2700000000000005,Weston,2
28037,3017,2022-11-16,08:49:35,66.30999999999999,Logan,3
28038,4021,2022-11-16,08:50:10,19.509999999999998,Logan,4
28039,1016,2022-11-16,08:50:45,46.010000000000005,Weston,1
28040,2034,2022-11-16,08:51:20,15.99,Cole,2
28041,3018,2022-11-16,08:51:55,14.719999999999999,Cole,3
28042,1017,2022-11-16,08:52:30,35.230000000000004,Logan,1
28043,2035,2022-11-16,08:53:05,43.080000000000005,Ryan,2
28044,4022,2022-11-16,08:53:40,30.65,Cole,4
28045,3019,2022-11-16,08:54:15,31.79,Prof Ritchie,3
28046,3020,2022-11-16,08:54:50,8.6,Logan,3
28047,4023,2022-11-16,08:55:25,31.21,Weston,4
28048,3021,2022-11-16,08:56:00,27.22,Cole,3
28049,3022,2022-11-16,08:56:35,28.339999999999996,Ryan,3
28050,3023,2022-11-16,08:57:10,34.76,Prof Ritchie,3
28051,2036,2022-11-16,08:57:45,17.04,Cole,2
28052,4024,2022-11-16,08:58:20,20.209999999999997,Logan,4
28053,2037,2022-11-16,08:58:55,19.82,Ryan,2
28054,4025,2022-11-16,08:59:30,9.88,Ryan,4
28055,1018,2022-11-16,09:00:05,36.04,Prof Ritchie,1
28056,3024,2022-11-16,09:00:40,67.33,Ryan,3
28057,4026,2022-11-16,09:01:15,60.56,Logan,4
28058,2038,2022-11-16,09:01:50,52.92999999999999,Ryan,2
28059,1001,2022-11-17,08:00:35,9.63,Weston,1
28060,1002,2022-11-17,08:01:10,20.939999999999998,Logan,1
28061,2001,2022-11-17,08:01:45,41.21,Ryan,2
28062,3001,2022-11-17,08:02:20,56.79,Weston,3
28063,3002,2022-11-17,08:02:55,13.030000000000001,Ryan,3
28064,3003,2022-11-17,08:03:30,19.86,Weston,3
28065,4001,2022-11-17,08:04:05,29.22,Logan,4
28066,3004,2022-11-17,08:04:40,5.25,Logan,3
28067,2002,2022-11-17,08:05:15,52.599999999999994,Cole,2
28068,3005,2022-11-17,08:05:50,50.81,Cole,3
28069,3006,2022-11-17,08:06:25,41.4,Logan,3
28070,3007,2022-11-17,08:07:00,36.47,Logan,3
28071,3008,2022-11-17,08:07:35,45.48,Ryan,3
28072,4002,2022-11-17,08:08:10,20.76,Ryan,4
28073,2003,2022-11-17,08:08:45,29.01,Cole,2
28074,2004,2022-11-17,08:09:20,65.33,Cole,2
28075,1003,2022-11-17,08:09:55,52.5,Logan,1
28076,4003,2022-11-17,08:10:30,5.67,Prof Ritchie,4
28077,1004,2022-11-17,08:11:05,42.59,Ryan,1
28078,1005,2022-11-17,08:11:40,14.559999999999999,Logan,1
28079,1006,2022-11-17,08:12:15,49.370000000000005,Weston,1
28080,2005,2022-11-17,08:12:50,39.25,Prof Ritchie,2
28081,3009,2022-11-17,08:13:25,20.240000000000002,Logan,3
28082,3010,2022-11-17,08:14:00,16.72,Weston,3
28083,3011,2022-11-17,08:14:35,11.19,Weston,3
28084,2006,2022-11-17,08:15:10,9.66,Prof Ritchie,2
28085,3012,2022-11-17,08:15:45,6.12,Cole,3
28086,1007,2022-11-17,08:16:20,30.979999999999997,Cole,1
28087,1008,2022-11-17,08:16:55,13.34,Ryan,1
28088,1009,2022-11-17,08:17:30,64.67999999999999,Ryan,1
28089,2007,2022-11-17,08:18:05,18.32,Prof Ritchie,2
28090,1010,2022-11-17,08:18:40,39.19,Prof Ritchie,1
28091,3013,2022-11-17,08:19:15,63.31,Cole,3
28092,1011,2022-11-17,08:19:50,50.45,Ryan,1
28093,1012,2022-11-17,08:20:25,9.07,Ryan,1
28094,3014,2022-11-17,08:21:00,19.909999999999997,Logan,3
28095,1013,2022-11-17,08:21:35,1.97,Weston,1
28096,1014,2022-11-17,08:22:10,8.36,Ryan,1
28097,2008,2022-11-17,08:22:45,3.03,Weston,2
28098,2009,2022-11-17,08:23:20,0.0,Weston,2
28099,2010,2022-11-17,08:23:55,29.55,Prof Ritchie,2
28100,1015,2022-11-17,08:24:30,29.759999999999998,Logan,1
28101,4004,2022-11-17,08:25:05,51.57,Prof Ritchie,4
28102,2011,2022-11-17,08:25:40,45.709999999999994,Ryan,2
28103,3015,2022-11-17,08:26:15,4.8,Logan,3
28104,2012,2022-11-17,08:26:50,10.86,Ryan,2
28105,4005,2022-11-17,08:27:25,0.0,Weston,4
28106,2013,2022-11-17,08:28:00,5.91,Weston,2
28107,3016,2022-11-17,08:28:35,11.579999999999998,Prof Ritchie,3
28108,3017,2022-11-17,08:29:10,31.6,Weston,3
28109,4006,2022-11-17,08:29:45,20.97,Logan,4
28110,4007,2022-11-17,08:30:20,27.020000000000003,Weston,4
28111,4008,2022-11-17,08:30:55,56.69,Weston,4
28112,2014,2022-11-17,08:31:30,34.21,Weston,2
28113,3018,2022-11-17,08:32:05,7.55,Weston,3
28114,1016,2022-11-17,08:32:40,43.47,Logan,1
28115,1017,2022-11-17,08:33:15,49.74,Cole,1
28116,4009,2022-11-17,08:33:50,46.730000000000004,Logan,4
28117,4010,2022-11-17,08:34:25,43.57,Cole,4
28118,4011,2022-11-17,08:35:00,9.09,Weston,4
28119,3019,2022-11-17,08:35:35,70.27,Ryan,3
28120,3020,2022-11-17,08:36:10,9.09,Ryan,3
28121,4012,2022-11-17,08:36:45,92.78999999999999,Prof Ritchie,4
28122,3021,2022-11-17,08:37:20,26.509999999999998,Weston,3
28123,1018,2022-11-17,08:37:55,37.38,Cole,1
28124,1019,2022-11-17,08:38:30,7.88,Weston,1
28125,1020,2022-11-17,08:39:05,18.1,Logan,1
28126,2015,2022-11-17,08:39:40,9.18,Prof Ritchie,2
28127,1021,2022-11-17,08:40:15,24.96,Cole,1
28128,2016,2022-11-17,08:40:50,50.269999999999996,Ryan,2
28129,3022,2022-11-17,08:41:25,0.0,Ryan,3
28130,2017,2022-11-17,08:42:00,18.67,Cole,2
28131,4013,2022-11-17,08:42:35,82.87,Prof Ritchie,4
28132,1022,2022-11-17,08:43:10,4.8,Weston,1
28133,2018,2022-11-17,08:43:45,9.15,Cole,2
28134,3023,2022-11-17,08:44:20,3.35,Logan,3
28135,1023,2022-11-17,08:44:55,18.36,Ryan,1
28136,2019,2022-11-17,08:45:30,21.6,Weston,2
28137,2020,2022-11-17,08:46:05,40.92999999999999,Logan,2
28138,3024,2022-11-17,08:46:40,56.34,Prof Ritchie,3
28139,4014,2022-11-17,08:47:15,2.7,Logan,4
28140,4015,2022-11-17,08:47:50,69.94,Ryan,4
28141,3025,2022-11-17,08:48:25,13.4,Cole,3
28142,2021,2022-11-17,08:49:00,20.020000000000003,Cole,2
28143,2022,2022-11-17,08:49:35,5.68,Cole,2
28144,3026,2022-11-17,08:50:10,34.93000000000001,Prof Ritchie,3
28145,1024,2022-11-17,08:50:45,53.19,Ryan,1
28146,4016,2022-11-17,08:51:20,40.400000000000006,Ryan,4
28147,3027,2022-11-17,08:51:55,48.6,Logan,3
28148,3028,2022-11-17,08:52:30,77.28,Weston,3
28149,3029,2022-11-17,08:53:05,19.32,Logan,3
28150,1025,2022-11-17,08:53:40,14.91,Ryan,1
28151,4017,2022-11-17,08:54:15,96.24000000000001,Weston,4
28152,4018,2022-11-17,08:54:50,29.439999999999998,Logan,4
28153,4019,2022-11-17,08:55:25,7.47,Logan,4
28154,3030,2022-11-17,08:56:00,26.57,Logan,3
28155,2023,2022-11-17,08:56:35,25.36,Ryan,2
28156,4020,2022-11-17,08:57:10,5.4,Prof Ritchie,4
28157,4021,2022-11-17,08:57:45,17.97,Weston,4
28158,1026,2022-11-17,08:58:20,14.86,Ryan,1
28159,1027,2022-11-17,08:58:55,3.35,Prof Ritchie,1
28160,2024,2022-11-17,08:59:30,7.24,Prof Ritchie,2
28161,3031,2022-11-17,09:00:05,49.010000000000005,Weston,3
28162,3032,2022-11-17,09:00:40,5.43,Prof Ritchie,3
28163,3033,2022-11-17,09:01:15,16.87,Logan,3
28164,4022,2022-11-17,09:01:50,47.18999999999999,Logan,4
28165,3034,2022-11-17,09:02:25,16.43,Weston,3
28166,3035,2022-11-17,09:03:00,90.83,Logan,3
28167,4023,2022-11-17,09:03:35,25.95,Ryan,4
28168,3036,2022-11-17,09:04:10,43.06,Weston,3
28169,3037,2022-11-17,09:04:45,8.940000000000001,Weston,3
28170,1028,2022-11-17,09:05:20,23.479999999999997,Prof Ritchie,1
28171,1029,2022-11-17,09:05:55,8.97,Logan,1
28172,2025,2022-11-17,09:06:30,54.339999999999996,Weston,2
28173,2026,2022-11-17,09:07:05,19.46,Cole,2
28174,1030,2022-11-17,09:07:40,38.42,Ryan,1
28175,3038,2022-11-17,09:08:15,32.5,Prof Ritchie,3
28176,4001,2022-11-18,08:00:35,21.869999999999997,Cole,4
28177,4002,2022-11-18,08:01:10,48.29,Weston,4
28178,1001,2022-11-18,08:01:45,15.61,Logan,1
28179,3001,2022-11-18,08:02:20,47.36,Prof Ritchie,3
28180,3002,2022-11-18,08:02:55,33.379999999999995,Weston,3
28181,2001,2022-11-18,08:03:30,16.03,Prof Ritchie,2
28182,4003,2022-11-18,08:04:05,5.43,Weston,4
28183,2002,2022-11-18,08:04:40,27.03,Cole,2
28184,1002,2022-11-18,08:05:15,41.63,Logan,1
28185,1003,2022-11-18,08:05:50,58.34,Prof Ritchie,1
28186,1004,2022-11-18,08:06:25,24.089999999999996,Prof Ritchie,1
28187,3003,2022-11-18,08:07:00,16.46,Ryan,3
28188,2003,2022-11-18,08:07:35,42.48,Logan,2
28189,2004,2022-11-18,08:08:10,35.69,Cole,2
28190,4004,2022-11-18,08:08:45,0.28,Prof Ritchie,4
28191,4005,2022-11-18,08:09:20,29.28,Weston,4
28192,3004,2022-11-18,08:09:55,40.660000000000004,Weston,3
28193,4006,2022-11-18,08:10:30,17.669999999999998,Weston,4
28194,4007,2022-11-18,08:11:05,6.06,Ryan,4
28195,2005,2022-11-18,08:11:40,18.39,Cole,2
28196,1005,2022-11-18,08:12:15,51.739999999999995,Weston,1
28197,1006,2022-11-18,08:12:50,17.1,Logan,1
28198,1007,2022-11-18,08:13:25,34.99,Cole,1
28199,2006,2022-11-18,08:14:00,84.03999999999999,Weston,2
28200,3005,2022-11-18,08:14:35,68.52,Ryan,3
28201,4008,2022-11-18,08:15:10,0.0,Prof Ritchie,4
28202,1008,2022-11-18,08:15:45,8.86,Ryan,1
28203,4009,2022-11-18,08:16:20,43.23,Logan,4
28204,1009,2022-11-18,08:16:55,20.43,Logan,1
28205,2007,2022-11-18,08:17:30,78.63000000000001,Cole,2
28206,1010,2022-11-18,08:18:05,112.28999999999999,Cole,1
28207,1011,2022-11-18,08:18:40,18.78,Prof Ritchie,1
28208,4010,2022-11-18,08:19:15,17.96,Ryan,4
28209,4011,2022-11-18,08:19:50,42.089999999999996,Cole,4
28210,2008,2022-11-18,08:20:25,23.939999999999998,Prof Ritchie,2
28211,4012,2022-11-18,08:21:00,71.96000000000001,Ryan,4
28212,1012,2022-11-18,08:21:35,15.52,Cole,1
28213,3006,2022-11-18,08:22:10,51.129999999999995,Logan,3
28214,1013,2022-11-18,08:22:45,5.18,Cole,1
28215,3007,2022-11-18,08:23:20,29.29,Weston,3
28216,1014,2022-11-18,08:23:55,75.97,Cole,1
28217,4013,2022-11-18,08:24:30,14.899999999999999,Ryan,4
28218,4014,2022-11-18,08:25:05,63.050000000000004,Logan,4
28219,3008,2022-11-18,08:25:40,7.91,Prof Ritchie,3
28220,2009,2022-11-18,08:26:15,19.79,Logan,2
28221,4015,2022-11-18,08:26:50,10.36,Prof Ritchie,4
28222,1015,2022-11-18,08:27:25,21.060000000000002,Prof Ritchie,1
28223,1016,2022-11-18,08:28:00,9.09,Logan,1
28224,3009,2022-11-18,08:28:35,16.89,Weston,3
28225,2010,2022-11-18,08:29:10,28.779999999999998,Logan,2
28226,3010,2022-11-18,08:29:45,33.089999999999996,Cole,3
28227,1017,2022-11-18,08:30:20,39.25,Ryan,1
28228,4016,2022-11-18,08:30:55,34.69,Cole,4
28229,3011,2022-11-18,08:31:30,18.42,Cole,3
28230,4017,2022-11-18,08:32:05,18.02,Weston,4
28231,4018,2022-11-18,08:32:40,27.71,Logan,4
28232,3012,2022-11-18,08:33:15,52.86,Ryan,3
28233,1018,2022-11-18,08:33:50,10.24,Ryan,1
28234,2011,2022-11-18,08:34:25,45.95000000000001,Logan,2
28235,2012,2022-11-18,08:35:00,29.16,Weston,2
28236,4019,2022-11-18,08:35:35,38.07,Prof Ritchie,4
28237,3013,2022-11-18,08:36:10,71.9,Logan,3
28238,2013,2022-11-18,08:36:45,19.509999999999998,Cole,2
28239,2014,2022-11-18,08:37:20,43.050000000000004,Ryan,2
28240,1019,2022-11-18,08:37:55,48.04,Cole,1
28241,4020,2022-11-18,08:38:30,38.68,Logan,4
28242,1020,2022-11-18,08:39:05,40.62,Weston,1
28243,2015,2022-11-18,08:39:40,3.03,Weston,2
28244,2016,2022-11-18,08:40:15,12.780000000000001,Cole,2
28245,3014,2022-11-18,08:40:50,16.94,Logan,3
28246,2017,2022-11-18,08:41:25,7.1899999999999995,Logan,2
28247,4021,2022-11-18,08:42:00,32.17,Ryan,4
28248,2018,2022-11-18,08:42:35,2.15,Prof Ritchie,2
28249,4022,2022-11-18,08:43:10,13.95,Weston,4
28250,1021,2022-11-18,08:43:45,9.97,Cole,1
28251,3015,2022-11-18,08:44:20,13.1,Weston,3
28252,2019,2022-11-18,08:44:55,59.1,Prof Ritchie,2
28253,1022,2022-11-18,08:45:30,6.81,Prof Ritchie,1
28254,3016,2022-11-18,08:46:05,16.21,Ryan,3
28255,3017,2022-11-18,08:46:40,13.18,Weston,3
28256,4023,2022-11-18,08:47:15,24.97,Logan,4
28257,2020,2022-11-18,08:47:50,36.04,Prof Ritchie,2
28258,2021,2022-11-18,08:48:25,2.98,Weston,2
28259,2022,2022-11-18,08:49:00,29.86,Logan,2
28260,4024,2022-11-18,08:49:35,17.12,Prof Ritchie,4
28261,3018,2022-11-18,08:50:10,49.599999999999994,Logan,3
28262,4025,2022-11-18,08:50:45,53.33,Ryan,4
28263,4026,2022-11-18,08:51:20,15.23,Logan,4
28264,3019,2022-11-18,08:51:55,15.129999999999999,Cole,3
28265,3020,2022-11-18,08:52:30,40.09,Logan,3
28266,2023,2022-11-18,08:53:05,13.39,Logan,2
28267,1023,2022-11-18,08:53:40,31.979999999999997,Ryan,1
28268,3021,2022-11-18,08:54:15,10.83,Weston,3
28269,3022,2022-11-18,08:54:50,38.6,Weston,3
28270,1024,2022-11-18,08:55:25,49.94,Logan,1
28271,1025,2022-11-18,08:56:00,21.880000000000003,Prof Ritchie,1
28272,1026,2022-11-18,08:56:35,38.0,Prof Ritchie,1
28273,4027,2022-11-18,08:57:10,46.370000000000005,Weston,4
28274,4028,2022-11-18,08:57:45,45.49,Logan,4
28275,2024,2022-11-18,08:58:20,38.480000000000004,Cole,2
28276,4029,2022-11-18,08:58:55,0.0,Ryan,4
28277,1027,2022-11-18,08:59:30,25.9,Ryan,1
28278,2025,2022-11-18,09:00:05,6.06,Cole,2
28279,3023,2022-11-18,09:00:40,40.96,Prof Ritchie,3
28280,4030,2022-11-18,09:01:15,14.94,Logan,4
28281,1028,2022-11-18,09:01:50,15.1,Prof Ritchie,1
28282,2026,2022-11-18,09:02:25,62.45,Cole,2
28283,4031,2022-11-18,09:03:00,62.95,Logan,4
28284,3024,2022-11-18,09:03:35,5.12,Logan,3
28285,2027,2022-11-18,09:04:10,46.14,Prof Ritchie,2
28286,4032,2022-11-18,09:04:45,6.06,Weston,4
28287,3025,2022-11-18,09:05:20,29.07,Cole,3
28288,3026,2022-11-18,09:05:55,63.74,Cole,3
28289,1001,2022-11-19,08:00:35,23.78,Prof Ritchie,1
28290,4001,2022-11-19,08:01:10,12.04,Logan,4
28291,1002,2022-11-19,08:01:45,65.98,Logan,1
28292,1003,2022-11-19,08:02:20,13.350000000000001,Ryan,1
28293,1004,2022-11-19,08:02:55,1.31,Logan,1
28294,1005,2022-11-19,08:03:30,31.97,Logan,1
28295,2001,2022-11-19,08:04:05,12.719999999999999,Ryan,2
28296,2002,2022-11-19,08:04:40,0.0,Cole,2
28297,1006,2022-11-19,08:05:15,31.490000000000002,Prof Ritchie,1
28298,4002,2022-11-19,08:05:50,38.88,Ryan,4
28299,4003,2022-11-19,08:06:25,50.419999999999995,Logan,4
28300,3001,2022-11-19,08:07:00,0.0,Ryan,3
28301,1007,2022-11-19,08:07:35,38.2,Ryan,1
28302,2003,2022-11-19,08:08:10,18.450000000000003,Logan,2
28303,4004,2022-11-19,08:08:45,14.45,Logan,4
28304,3002,2022-11-19,08:09:20,9.01,Weston,3
28305,4005,2022-11-19,08:09:55,36.35,Prof Ritchie,4
28306,3003,2022-11-19,08:10:30,27.39,Cole,3
28307,4006,2022-11-19,08:11:05,63.51,Weston,4
28308,4007,2022-11-19,08:11:40,32.37,Ryan,4
28309,2004,2022-11-19,08:12:15,7.91,Weston,2
28310,1008,2022-11-19,08:12:50,14.959999999999999,Cole,1
28311,4008,2022-11-19,08:13:25,33.09,Cole,4
28312,1009,2022-11-19,08:14:00,19.8,Ryan,1
28313,3004,2022-11-19,08:14:35,51.98,Ryan,3
28314,3005,2022-11-19,08:15:10,7.0,Logan,3
28315,4009,2022-11-19,08:15:45,25.54,Weston,4
28316,3006,2022-11-19,08:16:20,10.45,Weston,3
28317,2005,2022-11-19,08:16:55,11.46,Logan,2
28318,2006,2022-11-19,08:17:30,30.099999999999998,Ryan,2
28319,2007,2022-11-19,08:18:05,12.12,Prof Ritchie,2
28320,1010,2022-11-19,08:18:40,0.0,Prof Ritchie,1
28321,3007,2022-11-19,08:19:15,21.71,Ryan,3
28322,1011,2022-11-19,08:19:50,60.269999999999996,Logan,1
28323,4010,2022-11-19,08:20:25,14.94,Ryan,4
28324,1012,2022-11-19,08:21:00,13.38,Weston,1
28325,1013,2022-11-19,08:21:35,38.480000000000004,Logan,1
28326,3008,2022-11-19,08:22:10,22.92,Weston,3
28327,2008,2022-11-19,08:22:45,34.86,Cole,2
28328,4011,2022-11-19,08:23:20,39.400000000000006,Logan,4
28329,4012,2022-11-19,08:23:55,46.33,Ryan,4
28330,2009,2022-11-19,08:24:30,4.08,Ryan,2
28331,4013,2022-11-19,08:25:05,8.16,Prof Ritchie,4
28332,4014,2022-11-19,08:25:40,29.57,Ryan,4
28333,3009,2022-11-19,08:26:15,67.24,Prof Ritchie,3
28334,3010,2022-11-19,08:26:50,47.47,Prof Ritchie,3
28335,1014,2022-11-19,08:27:25,17.33,Cole,1
28336,1015,2022-11-19,08:28:00,17.259999999999998,Logan,1
28337,1016,2022-11-19,08:28:35,66.13000000000001,Ryan,1
28338,2010,2022-11-19,08:29:10,26.81,Logan,2
28339,1017,2022-11-19,08:29:45,26.61,Weston,1
28340,4015,2022-11-19,08:30:20,5.71,Weston,4
28341,3011,2022-11-19,08:30:55,67.92999999999999,Ryan,3
28342,1018,2022-11-19,08:31:30,48.75,Ryan,1
28343,3012,2022-11-19,08:32:05,27.96,Logan,3
28344,2011,2022-11-19,08:32:40,31.74,Ryan,2
28345,2012,2022-11-19,08:33:15,8.450000000000001,Cole,2
28346,3013,2022-11-19,08:33:50,67.63000000000001,Cole,3
28347,1019,2022-11-19,08:34:25,25.82,Cole,1
28348,3014,2022-11-19,08:35:00,5.619999999999999,Ryan,3
28349,4016,2022-11-19,08:35:35,2.62,Weston,4
28350,3015,2022-11-19,08:36:10,11.280000000000001,Logan,3
28351,2013,2022-11-19,08:36:45,28.349999999999998,Logan,2
28352,2014,2022-11-19,08:37:20,0.0,Ryan,2
28353,4017,2022-11-19,08:37:55,6.81,Ryan,4
28354,1020,2022-11-19,08:38:30,5.18,Ryan,1
28355,1021,2022-11-19,08:39:05,79.50999999999999,Logan,1
28356,2015,2022-11-19,08:39:40,41.41,Logan,2
28357,4018,2022-11-19,08:40:15,94.77000000000001,Weston,4
28358,1022,2022-11-19,08:40:50,35.38,Cole,1
28359,1023,2022-11-19,08:41:25,54.25,Cole,1
28360,1024,2022-11-19,08:42:00,9.870000000000001,Logan,1
28361,2016,2022-11-19,08:42:35,18.18,Logan,2
28362,2017,2022-11-19,08:43:10,4.28,Weston,2
28363,4019,2022-11-19,08:43:45,1.42,Logan,4
28364,1025,2022-11-19,08:44:20,21.479999999999997,Cole,1
28365,2018,2022-11-19,08:44:55,19.08,Prof Ritchie,2
28366,2019,2022-11-19,08:45:30,28.259999999999998,Cole,2
28367,1026,2022-11-19,08:46:05,54.42,Cole,1
28368,2020,2022-11-19,08:46:40,4.24,Logan,2
28369,1027,2022-11-19,08:47:15,72.21,Ryan,1
28370,2021,2022-11-19,08:47:50,13.38,Ryan,2
28371,1028,2022-11-19,08:48:25,44.599999999999994,Ryan,1
28372,2022,2022-11-19,08:49:00,16.45,Prof Ritchie,2
28373,2023,2022-11-19,08:49:35,12.7,Logan,2
28374,1029,2022-11-19,08:50:10,15.93,Prof Ritchie,1
28375,3016,2022-11-19,08:50:45,62.02,Prof Ritchie,3
28376,4020,2022-11-19,08:51:20,44.0,Logan,4
28377,1030,2022-11-19,08:51:55,31.44,Logan,1
28378,2024,2022-11-19,08:52:30,27.47,Cole,2
28379,2025,2022-11-19,08:53:05,13.270000000000001,Prof Ritchie,2
28380,4021,2022-11-19,08:53:40,5.96,Ryan,4
28381,3017,2022-11-19,08:54:15,40.260000000000005,Logan,3
28382,4022,2022-11-19,08:54:50,75.76,Weston,4
28383,1031,2022-11-19,08:55:25,31.729999999999997,Prof Ritchie,1
28384,2026,2022-11-19,08:56:00,22.369999999999997,Prof Ritchie,2
28385,3018,2022-11-19,08:56:35,67.1,Prof Ritchie,3
28386,2027,2022-11-19,08:57:10,21.46,Weston,2
28387,3019,2022-11-19,08:57:45,29.01,Logan,3
28388,2028,2022-11-19,08:58:20,67.57000000000001,Cole,2
28389,3020,2022-11-19,08:58:55,28.64,Prof Ritchie,3
28390,4023,2022-11-19,08:59:30,8.04,Ryan,4
28391,1032,2022-11-19,09:00:05,11.58,Ryan,1
28392,3021,2022-11-19,09:00:40,57.17,Prof Ritchie,3
28393,2029,2022-11-19,09:01:15,38.92,Prof Ritchie,2
28394,2030,2022-11-19,09:01:50,25.96,Prof Ritchie,2
28395,3022,2022-11-19,09:02:25,46.51,Ryan,3
28396,4024,2022-11-19,09:03:00,31.800000000000004,Weston,4
28397,4025,2022-11-19,09:03:35,81.15,Cole,4
28398,2031,2022-11-19,09:04:10,5.45,Prof Ritchie,2
28399,1033,2022-11-19,09:04:45,54.31000000000001,Ryan,1
28400,1034,2022-11-19,09:05:20,5.68,Ryan,1
28401,2032,2022-11-19,09:05:55,61.6,Weston,2
28402,4026,2022-11-19,09:06:30,61.33,Cole,4
28403,2033,2022-11-19,09:07:05,30.57,Logan,2
28404,2034,2022-11-19,09:07:40,1.97,Weston,2
28405,2035,2022-11-19,09:08:15,7.640000000000001,Prof Ritchie,2
28406,2001,2022-11-21,08:00:35,49.45,Weston,2
28407,4001,2022-11-21,08:01:10,39.07,Prof Ritchie,4
28408,1001,2022-11-21,08:01:45,21.34,Cole,1
28409,1002,2022-11-21,08:02:20,23.09,Ryan,1
28410,4002,2022-11-21,08:02:55,3.94,Logan,4
28411,1003,2022-11-21,08:03:30,10.36,Prof Ritchie,1
28412,1004,2022-11-21,08:04:05,40.95,Prof Ritchie,1
28413,2002,2022-11-21,08:04:40,52.44,Prof Ritchie,2
28414,1005,2022-11-21,08:05:15,47.12,Ryan,1
28415,1006,2022-11-21,08:05:50,33.54,Prof Ritchie,1
28416,2003,2022-11-21,08:06:25,5.33,Ryan,2
28417,4003,2022-11-21,08:07:00,15.79,Cole,4
28418,1007,2022-11-21,08:07:35,27.52,Weston,1
28419,1008,2022-11-21,08:08:10,21.52,Prof Ritchie,1
28420,4004,2022-11-21,08:08:45,23.64,Cole,4
28421,3001,2022-11-21,08:09:20,11.84,Logan,3
28422,1009,2022-11-21,08:09:55,23.38,Logan,1
28423,1010,2022-11-21,08:10:30,7.98,Logan,1
28424,4005,2022-11-21,08:11:05,28.01,Prof Ritchie,4
28425,2004,2022-11-21,08:11:40,6.27,Weston,2
28426,4006,2022-11-21,08:12:15,0.0,Ryan,4
28427,1011,2022-11-21,08:12:50,9.2,Ryan,1
28428,4007,2022-11-21,08:13:25,44.14,Weston,4
28429,2005,2022-11-21,08:14:00,14.48,Prof Ritchie,2
28430,2006,2022-11-21,08:14:35,14.669999999999998,Logan,2
28431,1012,2022-11-21,08:15:10,13.26,Ryan,1
28432,1013,2022-11-21,08:15:45,2.98,Cole,1
28433,4008,2022-11-21,08:16:20,6.12,Cole,4
28434,1014,2022-11-21,08:16:55,0.0,Prof Ritchie,1
28435,3002,2022-11-21,08:17:30,23.91,Weston,3
28436,1015,2022-11-21,08:18:05,20.25,Logan,1
28437,3003,2022-11-21,08:18:40,20.79,Prof Ritchie,3
28438,2007,2022-11-21,08:19:15,10.18,Ryan,2
28439,2008,2022-11-21,08:19:50,62.17999999999999,Cole,2
28440,2009,2022-11-21,08:20:25,28.38,Logan,2
28441,4009,2022-11-21,08:21:00,23.73,Weston,4
28442,2010,2022-11-21,08:21:35,44.35,Prof Ritchie,2
28443,2011,2022-11-21,08:22:10,10.129999999999999,Ryan,2
28444,1016,2022-11-21,08:22:45,10.66,Weston,1
28445,1017,2022-11-21,08:23:20,14.04,Logan,1
28446,3004,2022-11-21,08:23:55,20.57,Logan,3
28447,1018,2022-11-21,08:24:30,18.490000000000002,Ryan,1
28448,1019,2022-11-21,08:25:05,42.089999999999996,Cole,1
28449,2012,2022-11-21,08:25:40,59.529999999999994,Weston,2
28450,2013,2022-11-21,08:26:15,95.47999999999999,Weston,2
28451,3005,2022-11-21,08:26:50,30.75,Logan,3
28452,1020,2022-11-21,08:27:25,18.51,Weston,1
28453,3006,2022-11-21,08:28:00,37.82999999999999,Logan,3
28454,2014,2022-11-21,08:28:35,32.95,Cole,2
28455,2015,2022-11-21,08:29:10,34.29,Ryan,2
28456,3007,2022-11-21,08:29:45,9.71,Ryan,3
28457,1021,2022-11-21,08:30:20,33.910000000000004,Weston,1
28458,1022,2022-11-21,08:30:55,1.09,Prof Ritchie,1
28459,2016,2022-11-21,08:31:30,4.88,Weston,2
28460,3008,2022-11-21,08:32:05,4.02,Logan,3
28461,2017,2022-11-21,08:32:40,0.0,Prof Ritchie,2
28462,4010,2022-11-21,08:33:15,5.59,Logan,4
28463,1023,2022-11-21,08:33:50,11.43,Weston,1
28464,1024,2022-11-21,08:34:25,58.51,Prof Ritchie,1
28465,4011,2022-11-21,08:35:00,40.93,Cole,4
28466,3009,2022-11-21,08:35:35,55.33,Cole,3
28467,3010,2022-11-21,08:36:10,52.379999999999995,Weston,3
28468,4012,2022-11-21,08:36:45,38.89,Prof Ritchie,4
28469,2018,2022-11-21,08:37:20,10.66,Logan,2
28470,4013,2022-11-21,08:37:55,83.18,Weston,4
